Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-29 06:01:00-04:00,2345.39990234375,2345.5,2344.89990234375,2345.10009765625,2345.10009765625,70
2024-05-29 06:02:00-04:00,2344.89990234375,2345.199951171875,2344.60009765625,2345.199951171875,2345.199951171875,61
2024-05-29 06:03:00-04:00,2345.300048828125,2345.39990234375,2345.10009765625,2345.10009765625,2345.10009765625,83
2024-05-29 06:04:00-04:00,2345.0,2345.0,2344.60009765625,2344.800048828125,2344.800048828125,324
2024-05-29 06:05:00-04:00,2344.800048828125,2344.89990234375,2344.300048828125,2344.800048828125,2344.800048828125,59
2024-05-29 06:06:00-04:00,2344.800048828125,2345.10009765625,2344.800048828125,2344.89990234375,2344.89990234375,21
2024-05-29 06:07:00-04:00,2344.89990234375,2345.39990234375,2344.89990234375,2345.39990234375,2345.39990234375,30
2024-05-29 06:08:00-04:00,2345.60009765625,2345.800048828125,2345.5,2345.60009765625,2345.60009765625,72
2024-05-29 06:09:00-04:00,2345.300048828125,2345.300048828125,2344.699951171875,2344.699951171875,2344.699951171875,49
2024-05-29 06:10:00-04:00,2344.5,2345.0,2344.5,2344.60009765625,2344.60009765625,21
2024-05-29 06:11:00-04:00,2344.5,2344.5,2343.699951171875,2344.0,2344.0,74
2024-05-29 06:12:00-04:00,2343.89990234375,2344.0,2343.60009765625,2343.800048828125,2343.800048828125,61
2024-05-29 06:13:00-04:00,2343.89990234375,2344.699951171875,2343.800048828125,2344.60009765625,2344.60009765625,38
2024-05-29 06:14:00-04:00,2344.800048828125,2345.199951171875,2344.300048828125,2344.5,2344.5,89
2024-05-29 06:15:00-04:00,2344.60009765625,2345.39990234375,2344.60009765625,2345.10009765625,2345.10009765625,24
2024-05-29 06:16:00-04:00,2345.0,2345.0,2344.800048828125,2345.0,2345.0,41
2024-05-29 06:17:00-04:00,2344.89990234375,2345.10009765625,2344.89990234375,2345.0,2345.0,159
2024-05-29 06:18:00-04:00,2345.199951171875,2345.5,2344.89990234375,2345.5,2345.5,39
2024-05-29 06:19:00-04:00,2345.89990234375,2346.10009765625,2345.800048828125,2346.10009765625,2346.10009765625,55
2024-05-29 06:20:00-04:00,2346.0,2346.10009765625,2345.60009765625,2345.60009765625,2345.60009765625,32
2024-05-29 06:21:00-04:00,2345.5,2345.800048828125,2345.39990234375,2345.800048828125,2345.800048828125,50
2024-05-29 06:22:00-04:00,2346.0,2346.0,2345.800048828125,2345.800048828125,2345.800048828125,51
2024-05-29 06:23:00-04:00,2345.800048828125,2345.89990234375,2345.5,2345.5,2345.5,46
2024-05-29 06:24:00-04:00,2345.5,2346.0,2345.5,2345.89990234375,2345.89990234375,71
2024-05-29 06:25:00-04:00,2345.800048828125,2345.89990234375,2345.699951171875,2345.89990234375,2345.89990234375,90
2024-05-29 06:26:00-04:00,2345.89990234375,2345.89990234375,2345.199951171875,2345.300048828125,2345.300048828125,79
2024-05-29 06:27:00-04:00,2345.10009765625,2345.10009765625,2344.60009765625,2344.89990234375,2344.89990234375,322
2024-05-29 06:28:00-04:00,2345.0,2345.0,2344.300048828125,2344.699951171875,2344.699951171875,86
2024-05-29 06:29:00-04:00,2344.89990234375,2345.199951171875,2344.699951171875,2345.199951171875,2345.199951171875,487
2024-05-29 06:30:00-04:00,2344.800048828125,2344.800048828125,2344.60009765625,2344.800048828125,2344.800048828125,20
2024-05-29 06:31:00-04:00,2345.0,2345.0,2344.10009765625,2344.199951171875,2344.199951171875,40
2024-05-29 06:32:00-04:00,2344.199951171875,2344.199951171875,2343.89990234375,2344.199951171875,2344.199951171875,23
2024-05-29 06:33:00-04:00,2344.10009765625,2344.89990234375,2344.0,2344.5,2344.5,28
2024-05-29 06:34:00-04:00,2344.5,2344.699951171875,2344.5,2344.60009765625,2344.60009765625,33
2024-05-29 06:35:00-04:00,2344.699951171875,2344.699951171875,2343.39990234375,2343.699951171875,2343.699951171875,104
2024-05-29 06:36:00-04:00,2343.60009765625,2344.300048828125,2343.60009765625,2344.300048828125,2344.300048828125,32
2024-05-29 06:37:00-04:00,2344.10009765625,2344.699951171875,2344.10009765625,2344.60009765625,2344.60009765625,16
2024-05-29 06:38:00-04:00,2344.699951171875,2344.89990234375,2344.60009765625,2344.89990234375,2344.89990234375,418
2024-05-29 06:39:00-04:00,2345.0,2345.60009765625,2345.0,2345.5,2345.5,54
2024-05-29 06:40:00-04:00,2345.60009765625,2346.10009765625,2345.60009765625,2345.800048828125,2345.800048828125,42
2024-05-29 06:41:00-04:00,2345.800048828125,2346.0,2345.60009765625,2346.0,2346.0,43
2024-05-29 06:42:00-04:00,2346.10009765625,2346.699951171875,2346.10009765625,2346.699951171875,2346.699951171875,80
2024-05-29 06:43:00-04:00,2346.800048828125,2347.199951171875,2346.699951171875,2346.699951171875,2346.699951171875,75
2024-05-29 06:44:00-04:00,2346.699951171875,2346.699951171875,2346.39990234375,2346.5,2346.5,24
2024-05-29 06:45:00-04:00,2346.5,2346.89990234375,2346.5,2346.699951171875,2346.699951171875,25
2024-05-29 06:46:00-04:00,2346.800048828125,2347.10009765625,2346.800048828125,2347.0,2347.0,34
2024-05-29 06:47:00-04:00,2346.89990234375,2346.89990234375,2346.300048828125,2346.800048828125,2346.800048828125,42
2024-05-29 06:48:00-04:00,2346.89990234375,2346.89990234375,2346.60009765625,2346.60009765625,2346.60009765625,30
2024-05-29 06:49:00-04:00,2346.800048828125,2347.199951171875,2346.800048828125,2347.10009765625,2347.10009765625,35
2024-05-29 06:50:00-04:00,2347.0,2347.60009765625,2347.0,2347.60009765625,2347.60009765625,35
2024-05-29 06:51:00-04:00,2347.5,2347.800048828125,2347.39990234375,2347.5,2347.5,84
2024-05-29 06:52:00-04:00,2347.5,2347.5,2346.60009765625,2346.699951171875,2346.699951171875,61
2024-05-29 06:53:00-04:00,2346.89990234375,2347.0,2346.89990234375,2347.0,2347.0,23
2024-05-29 06:54:00-04:00,2347.0,2347.199951171875,2346.800048828125,2347.10009765625,2347.10009765625,60
2024-05-29 06:55:00-04:00,2347.199951171875,2347.5,2347.10009765625,2347.199951171875,2347.199951171875,51
2024-05-29 06:56:00-04:00,2347.199951171875,2347.199951171875,2347.0,2347.199951171875,2347.199951171875,17
2024-05-29 06:57:00-04:00,2347.10009765625,2347.39990234375,2346.699951171875,2347.10009765625,2347.10009765625,334
2024-05-29 06:58:00-04:00,2347.199951171875,2347.300048828125,2346.60009765625,2346.699951171875,2346.699951171875,45
2024-05-29 06:59:00-04:00,2346.699951171875,2347.10009765625,2346.699951171875,2347.10009765625,2347.10009765625,14
2024-05-29 07:00:00-04:00,2346.89990234375,2346.89990234375,2346.39990234375,2346.39990234375,2346.39990234375,34
2024-05-29 07:01:00-04:00,2346.60009765625,2346.60009765625,2346.300048828125,2346.39990234375,2346.39990234375,77
2024-05-29 07:02:00-04:00,2346.39990234375,2346.800048828125,2346.39990234375,2346.699951171875,2346.699951171875,34
2024-05-29 07:03:00-04:00,2347.0,2347.5,2347.0,2347.0,2347.0,29
2024-05-29 07:04:00-04:00,2346.800048828125,2347.0,2346.60009765625,2347.0,2347.0,45
2024-05-29 07:05:00-04:00,2346.800048828125,2346.89990234375,2346.699951171875,2346.89990234375,2346.89990234375,21
2024-05-29 07:06:00-04:00,2347.10009765625,2347.10009765625,2346.199951171875,2346.199951171875,2346.199951171875,49
2024-05-29 07:07:00-04:00,2346.300048828125,2346.39990234375,2346.0,2346.0,2346.0,51
2024-05-29 07:08:00-04:00,2345.800048828125,2345.89990234375,2345.60009765625,2345.699951171875,2345.699951171875,60
2024-05-29 07:09:00-04:00,2345.60009765625,2345.699951171875,2344.89990234375,2344.89990234375,2344.89990234375,68
2024-05-29 07:10:00-04:00,2345.0,2345.199951171875,2344.60009765625,2345.199951171875,2345.199951171875,40
2024-05-29 07:11:00-04:00,2345.0,2345.300048828125,2345.0,2345.199951171875,2345.199951171875,69
2024-05-29 07:12:00-04:00,2345.10009765625,2345.10009765625,2345.0,2345.10009765625,2345.10009765625,17
2024-05-29 07:13:00-04:00,2345.0,2345.0,2344.800048828125,2344.800048828125,2344.800048828125,33
2024-05-29 07:14:00-04:00,2344.699951171875,2344.800048828125,2343.89990234375,2344.10009765625,2344.10009765625,79
2024-05-29 07:15:00-04:00,2344.199951171875,2344.199951171875,2343.699951171875,2343.89990234375,2343.89990234375,58
2024-05-29 07:16:00-04:00,2344.0,2344.39990234375,2343.699951171875,2344.39990234375,2344.39990234375,155
2024-05-29 07:17:00-04:00,2344.39990234375,2344.5,2344.199951171875,2344.39990234375,2344.39990234375,114
2024-05-29 07:18:00-04:00,2344.199951171875,2344.300048828125,2344.0,2344.0,2344.0,203
2024-05-29 07:19:00-04:00,2343.800048828125,2344.39990234375,2343.300048828125,2344.39990234375,2344.39990234375,113
2024-05-29 07:20:00-04:00,2344.39990234375,2344.800048828125,2343.699951171875,2344.0,2344.0,85
2024-05-29 07:21:00-04:00,2344.0,2344.10009765625,2343.300048828125,2343.39990234375,2343.39990234375,115
2024-05-29 07:22:00-04:00,2343.300048828125,2344.89990234375,2343.10009765625,2344.60009765625,2344.60009765625,184
2024-05-29 07:23:00-04:00,2344.60009765625,2345.5,2344.60009765625,2345.0,2345.0,78
2024-05-29 07:24:00-04:00,2345.10009765625,2345.5,2345.10009765625,2345.5,2345.5,114
2024-05-29 07:25:00-04:00,2345.60009765625,2345.89990234375,2345.60009765625,2345.89990234375,2345.89990234375,43
2024-05-29 07:26:00-04:00,2345.800048828125,2346.0,2345.5,2345.89990234375,2345.89990234375,70
2024-05-29 07:27:00-04:00,2345.60009765625,2345.699951171875,2345.199951171875,2345.199951171875,2345.199951171875,36
2024-05-29 07:28:00-04:00,2345.199951171875,2345.39990234375,2345.199951171875,2345.300048828125,2345.300048828125,11
2024-05-29 07:29:00-04:00,2345.39990234375,2345.39990234375,2345.10009765625,2345.199951171875,2345.199951171875,66
2024-05-29 07:30:00-04:00,2345.300048828125,2345.300048828125,2344.60009765625,2344.89990234375,2344.89990234375,38
2024-05-29 07:31:00-04:00,2344.60009765625,2345.0,2344.60009765625,2344.60009765625,2344.60009765625,64
2024-05-29 07:32:00-04:00,2344.800048828125,2344.800048828125,2344.300048828125,2344.300048828125,2344.300048828125,57
2024-05-29 07:33:00-04:00,2344.10009765625,2344.199951171875,2343.800048828125,2343.800048828125,2343.800048828125,19
2024-05-29 07:34:00-04:00,2343.60009765625,2343.89990234375,2343.5,2343.89990234375,2343.89990234375,38
2024-05-29 07:35:00-04:00,2343.800048828125,2343.800048828125,2343.800048828125,2343.800048828125,2343.800048828125,54
2024-05-29 07:36:00-04:00,2343.89990234375,2344.5,2343.89990234375,2344.300048828125,2344.300048828125,65
2024-05-29 07:37:00-04:00,2344.39990234375,2344.800048828125,2343.800048828125,2344.60009765625,2344.60009765625,67
2024-05-29 07:38:00-04:00,2344.699951171875,2345.0,2344.60009765625,2344.800048828125,2344.800048828125,60
2024-05-29 07:39:00-04:00,2344.699951171875,2345.10009765625,2344.699951171875,2345.10009765625,2345.10009765625,20
2024-05-29 07:40:00-04:00,2345.300048828125,2345.39990234375,2344.699951171875,2344.699951171875,2344.699951171875,35
2024-05-29 07:41:00-04:00,2344.5,2344.60009765625,2344.300048828125,2344.5,2344.5,57
2024-05-29 07:42:00-04:00,2344.39990234375,2344.60009765625,2344.39990234375,2344.60009765625,2344.60009765625,18
2024-05-29 07:43:00-04:00,2344.699951171875,2344.699951171875,2344.39990234375,2344.39990234375,2344.39990234375,16
2024-05-29 07:44:00-04:00,2344.300048828125,2344.39990234375,2343.699951171875,2343.699951171875,2343.699951171875,61
2024-05-29 07:45:00-04:00,2343.800048828125,2344.10009765625,2343.699951171875,2344.0,2344.0,51
2024-05-29 07:46:00-04:00,2344.10009765625,2344.199951171875,2343.89990234375,2343.89990234375,2343.89990234375,78
2024-05-29 07:47:00-04:00,2343.800048828125,2343.89990234375,2343.5,2343.699951171875,2343.699951171875,51
2024-05-29 07:48:00-04:00,2343.5,2343.5,2342.800048828125,2343.0,2343.0,75
2024-05-29 07:49:00-04:00,2342.89990234375,2343.300048828125,2342.60009765625,2342.699951171875,2342.699951171875,63
2024-05-29 07:50:00-04:00,2342.800048828125,2343.0,2342.199951171875,2342.39990234375,2342.39990234375,95
2024-05-29 07:51:00-04:00,2342.39990234375,2342.39990234375,2341.60009765625,2341.800048828125,2341.800048828125,118
2024-05-29 07:52:00-04:00,2341.699951171875,2342.0,2341.10009765625,2341.10009765625,2341.10009765625,113
2024-05-29 07:53:00-04:00,2341.199951171875,2341.5,2338.60009765625,2339.699951171875,2339.699951171875,908
2024-05-29 07:54:00-04:00,2339.60009765625,2341.60009765625,2339.60009765625,2340.89990234375,2340.89990234375,209
2024-05-29 07:55:00-04:00,2341.0,2341.5,2340.199951171875,2340.39990234375,2340.39990234375,122
2024-05-29 07:56:00-04:00,2340.5,2341.10009765625,2340.300048828125,2340.5,2340.5,178
2024-05-29 07:57:00-04:00,2340.699951171875,2340.89990234375,2340.300048828125,2340.60009765625,2340.60009765625,66
2024-05-29 07:58:00-04:00,2340.5,2341.5,2340.300048828125,2341.5,2341.5,113
2024-05-29 07:59:00-04:00,2341.5,2342.0,2341.39990234375,2341.89990234375,2341.89990234375,122
2024-05-29 08:00:00-04:00,2341.699951171875,2342.0,2341.199951171875,2341.800048828125,2341.800048828125,117
2024-05-29 08:01:00-04:00,2341.699951171875,2342.10009765625,2340.89990234375,2341.60009765625,2341.60009765625,97
2024-05-29 08:02:00-04:00,2341.60009765625,2342.5,2341.199951171875,2341.199951171875,2341.199951171875,737
2024-05-29 08:03:00-04:00,2341.199951171875,2341.5,2341.0,2341.300048828125,2341.300048828125,84
2024-05-29 08:04:00-04:00,2341.199951171875,2341.699951171875,2341.0,2341.39990234375,2341.39990234375,59
2024-05-29 08:05:00-04:00,2341.300048828125,2341.5,2340.39990234375,2340.89990234375,2340.89990234375,156
2024-05-29 08:06:00-04:00,2340.699951171875,2341.0,2340.39990234375,2340.39990234375,2340.39990234375,104
2024-05-29 08:07:00-04:00,2340.39990234375,2341.199951171875,2340.300048828125,2341.10009765625,2341.10009765625,527
2024-05-29 08:08:00-04:00,2341.199951171875,2341.60009765625,2341.199951171875,2341.5,2341.5,280
2024-05-29 08:09:00-04:00,2341.39990234375,2342.300048828125,2341.10009765625,2341.10009765625,2341.10009765625,76
2024-05-29 08:10:00-04:00,2341.300048828125,2341.60009765625,2341.0,2341.10009765625,2341.10009765625,60
2024-05-29 08:11:00-04:00,2341.199951171875,2341.800048828125,2341.10009765625,2341.60009765625,2341.60009765625,108
2024-05-29 08:12:00-04:00,2341.699951171875,2342.199951171875,2341.60009765625,2342.199951171875,2342.199951171875,83
2024-05-29 08:13:00-04:00,2342.199951171875,2342.699951171875,2342.10009765625,2342.300048828125,2342.300048828125,66
2024-05-29 08:14:00-04:00,2342.39990234375,2342.5,2341.699951171875,2341.699951171875,2341.699951171875,65
2024-05-29 08:15:00-04:00,2341.60009765625,2341.89990234375,2341.300048828125,2341.60009765625,2341.60009765625,80
2024-05-29 08:16:00-04:00,2341.60009765625,2341.89990234375,2341.5,2341.5,2341.5,36
2024-05-29 08:17:00-04:00,2341.699951171875,2342.10009765625,2341.39990234375,2342.0,2342.0,40
2024-05-29 08:18:00-04:00,2341.89990234375,2342.300048828125,2341.89990234375,2342.10009765625,2342.10009765625,75
2024-05-29 08:19:00-04:00,2342.0,2342.39990234375,2341.89990234375,2341.89990234375,2341.89990234375,63
2024-05-29 08:20:00-04:00,2341.800048828125,2341.89990234375,2339.5,2339.800048828125,2339.800048828125,489
2024-05-29 08:21:00-04:00,2339.89990234375,2339.89990234375,2339.10009765625,2339.199951171875,2339.199951171875,143
2024-05-29 08:22:00-04:00,2339.39990234375,2340.0,2338.800048828125,2339.199951171875,2339.199951171875,96
2024-05-29 08:23:00-04:00,2339.300048828125,2340.39990234375,2339.0,2340.39990234375,2340.39990234375,136
2024-05-29 08:24:00-04:00,2340.199951171875,2341.5,2340.199951171875,2341.300048828125,2341.300048828125,136
2024-05-29 08:25:00-04:00,2341.300048828125,2342.699951171875,2341.300048828125,2342.699951171875,2342.699951171875,91
2024-05-29 08:26:00-04:00,2342.800048828125,2343.10009765625,2342.300048828125,2342.699951171875,2342.699951171875,110
2024-05-29 08:27:00-04:00,2342.5,2343.39990234375,2342.5,2343.199951171875,2343.199951171875,119
2024-05-29 08:28:00-04:00,2343.300048828125,2343.39990234375,2342.39990234375,2342.39990234375,2342.39990234375,540
2024-05-29 08:29:00-04:00,2342.5,2342.5,2342.0,2342.199951171875,2342.199951171875,45
2024-05-29 08:30:00-04:00,2342.10009765625,2342.699951171875,2341.800048828125,2342.60009765625,2342.60009765625,95
2024-05-29 08:31:00-04:00,2342.39990234375,2342.699951171875,2342.199951171875,2342.39990234375,2342.39990234375,99
2024-05-29 08:32:00-04:00,2342.300048828125,2343.800048828125,2342.199951171875,2343.5,2343.5,101
2024-05-29 08:33:00-04:00,2343.300048828125,2344.199951171875,2343.300048828125,2344.10009765625,2344.10009765625,98
2024-05-29 08:34:00-04:00,2343.800048828125,2343.89990234375,2343.300048828125,2343.39990234375,2343.39990234375,538
2024-05-29 08:35:00-04:00,2343.39990234375,2343.5,2342.60009765625,2342.60009765625,2342.60009765625,75
2024-05-29 08:36:00-04:00,2342.800048828125,2343.0,2342.300048828125,2342.800048828125,2342.800048828125,221
2024-05-29 08:37:00-04:00,2343.0,2343.89990234375,2343.0,2343.39990234375,2343.39990234375,161
2024-05-29 08:38:00-04:00,2343.300048828125,2343.5,2342.60009765625,2343.199951171875,2343.199951171875,161
2024-05-29 08:39:00-04:00,2343.300048828125,2343.300048828125,2343.0,2343.300048828125,2343.300048828125,276
2024-05-29 08:40:00-04:00,2343.199951171875,2343.699951171875,2343.10009765625,2343.60009765625,2343.60009765625,83
2024-05-29 08:41:00-04:00,2343.60009765625,2343.60009765625,2342.800048828125,2342.800048828125,2342.800048828125,266
2024-05-29 08:42:00-04:00,2342.60009765625,2342.699951171875,2342.199951171875,2342.39990234375,2342.39990234375,459
2024-05-29 08:43:00-04:00,2342.60009765625,2342.60009765625,2341.89990234375,2341.89990234375,2341.89990234375,42
2024-05-29 08:44:00-04:00,2342.0,2342.699951171875,2342.0,2342.699951171875,2342.699951171875,63
2024-05-29 08:45:00-04:00,2342.800048828125,2343.300048828125,2342.699951171875,2342.89990234375,2342.89990234375,87
2024-05-29 08:46:00-04:00,2342.60009765625,2342.699951171875,2342.0,2342.0,2342.0,79
2024-05-29 08:47:00-04:00,2341.89990234375,2343.0,2341.10009765625,2342.10009765625,2342.10009765625,150
2024-05-29 08:48:00-04:00,2341.89990234375,2342.10009765625,2341.10009765625,2342.10009765625,2342.10009765625,86
2024-05-29 08:49:00-04:00,2342.10009765625,2342.300048828125,2341.699951171875,2341.800048828125,2341.800048828125,50
2024-05-29 08:50:00-04:00,2342.0,2342.0,2341.0,2341.300048828125,2341.300048828125,161
2024-05-29 08:51:00-04:00,2341.39990234375,2341.39990234375,2339.699951171875,2339.800048828125,2339.800048828125,164
2024-05-29 08:52:00-04:00,2340.10009765625,2340.10009765625,2337.300048828125,2337.39990234375,2337.39990234375,418
2024-05-29 08:53:00-04:00,2337.39990234375,2337.800048828125,2335.199951171875,2335.60009765625,2335.60009765625,516
2024-05-29 08:54:00-04:00,2335.39990234375,2337.10009765625,2334.199951171875,2336.39990234375,2336.39990234375,983
2024-05-29 08:55:00-04:00,2336.300048828125,2338.300048828125,2336.300048828125,2337.5,2337.5,232
2024-05-29 08:56:00-04:00,2337.60009765625,2338.300048828125,2337.10009765625,2338.300048828125,2338.300048828125,104
2024-05-29 08:57:00-04:00,2337.89990234375,2338.699951171875,2337.699951171875,2338.699951171875,2338.699951171875,93
2024-05-29 08:58:00-04:00,2338.5,2338.89990234375,2338.10009765625,2338.800048828125,2338.800048828125,77
2024-05-29 08:59:00-04:00,2339.0,2339.0,2337.60009765625,2338.0,2338.0,117
2024-05-29 09:00:00-04:00,2337.89990234375,2338.89990234375,2336.10009765625,2338.800048828125,2338.800048828125,277
2024-05-29 09:01:00-04:00,2338.699951171875,2339.5,2337.39990234375,2339.5,2339.5,141
2024-05-29 09:02:00-04:00,2339.5,2340.199951171875,2339.39990234375,2339.89990234375,2339.89990234375,204
2024-05-29 09:03:00-04:00,2339.800048828125,2340.60009765625,2338.800048828125,2340.39990234375,2340.39990234375,1048
2024-05-29 09:04:00-04:00,2340.699951171875,2341.10009765625,2340.10009765625,2340.300048828125,2340.300048828125,113
2024-05-29 09:05:00-04:00,2340.300048828125,2342.0,2340.300048828125,2341.699951171875,2341.699951171875,195
2024-05-29 09:06:00-04:00,2341.800048828125,2342.800048828125,2341.800048828125,2342.5,2342.5,179
2024-05-29 09:07:00-04:00,2342.5,2343.39990234375,2341.800048828125,2343.39990234375,2343.39990234375,205
2024-05-29 09:08:00-04:00,2343.5,2344.199951171875,2342.5,2343.300048828125,2343.300048828125,277
2024-05-29 09:09:00-04:00,2343.0,2343.699951171875,2342.89990234375,2343.300048828125,2343.300048828125,85
2024-05-29 09:10:00-04:00,2343.199951171875,2343.800048828125,2342.699951171875,2343.5,2343.5,108
2024-05-29 09:11:00-04:00,2343.39990234375,2345.5,2343.0,2345.10009765625,2345.10009765625,254
2024-05-29 09:12:00-04:00,2345.199951171875,2345.199951171875,2343.60009765625,2344.10009765625,2344.10009765625,164
2024-05-29 09:13:00-04:00,2344.199951171875,2344.199951171875,2342.699951171875,2342.699951171875,2342.699951171875,142
2024-05-29 09:14:00-04:00,2343.10009765625,2343.5,2342.5,2342.5,2342.5,353
2024-05-29 09:15:00-04:00,2342.39990234375,2343.89990234375,2342.10009765625,2343.89990234375,2343.89990234375,637
2024-05-29 09:16:00-04:00,2343.60009765625,2344.300048828125,2343.5,2343.800048828125,2343.800048828125,86
2024-05-29 09:17:00-04:00,2343.699951171875,2345.300048828125,2343.699951171875,2344.60009765625,2344.60009765625,149
2024-05-29 09:18:00-04:00,2344.800048828125,2345.0,2344.39990234375,2344.60009765625,2344.60009765625,100
2024-05-29 09:19:00-04:00,2344.800048828125,2344.89990234375,2343.60009765625,2344.0,2344.0,103
2024-05-29 09:20:00-04:00,2344.0,2345.10009765625,2343.699951171875,2345.10009765625,2345.10009765625,373
2024-05-29 09:21:00-04:00,2345.10009765625,2345.10009765625,2344.300048828125,2344.5,2344.5,86
2024-05-29 09:22:00-04:00,2344.60009765625,2345.39990234375,2343.60009765625,2344.10009765625,2344.10009765625,161
2024-05-29 09:23:00-04:00,2344.199951171875,2346.39990234375,2344.199951171875,2346.199951171875,2346.199951171875,170
2024-05-29 09:24:00-04:00,2346.199951171875,2346.800048828125,2345.300048828125,2345.5,2345.5,321
2024-05-29 09:25:00-04:00,2345.5,2346.300048828125,2345.0,2346.300048828125,2346.300048828125,92
2024-05-29 09:26:00-04:00,2346.10009765625,2346.10009765625,2345.39990234375,2345.60009765625,2345.60009765625,59
2024-05-29 09:27:00-04:00,2345.699951171875,2346.300048828125,2345.699951171875,2345.800048828125,2345.800048828125,131
2024-05-29 09:28:00-04:00,2346.199951171875,2346.199951171875,2345.0,2345.5,2345.5,73
2024-05-29 09:29:00-04:00,2345.5,2345.60009765625,2344.699951171875,2344.800048828125,2344.800048828125,103
2024-05-29 09:30:00-04:00,2345.0,2345.60009765625,2344.5,2344.699951171875,2344.699951171875,181
2024-05-29 09:31:00-04:00,2344.800048828125,2347.300048828125,2343.60009765625,2347.0,2347.0,369
2024-05-29 09:32:00-04:00,2347.10009765625,2347.300048828125,2346.10009765625,2346.800048828125,2346.800048828125,183
2024-05-29 09:33:00-04:00,2346.800048828125,2346.89990234375,2345.300048828125,2345.39990234375,2345.39990234375,169
2024-05-29 09:34:00-04:00,2345.199951171875,2345.300048828125,2344.39990234375,2344.5,2344.5,179
2024-05-29 09:35:00-04:00,2344.5,2344.89990234375,2343.5,2343.60009765625,2343.60009765625,166
2024-05-29 09:36:00-04:00,2343.5,2345.699951171875,2343.5,2345.199951171875,2345.199951171875,351
2024-05-29 09:37:00-04:00,2345.0,2346.0,2344.89990234375,2345.699951171875,2345.699951171875,96
2024-05-29 09:38:00-04:00,2345.5,2345.89990234375,2344.199951171875,2345.39990234375,2345.39990234375,184
2024-05-29 09:39:00-04:00,2345.60009765625,2347.199951171875,2345.60009765625,2347.199951171875,2347.199951171875,184
2024-05-29 09:40:00-04:00,2347.199951171875,2347.699951171875,2342.60009765625,2342.800048828125,2342.800048828125,803
2024-05-29 09:41:00-04:00,2342.89990234375,2343.10009765625,2340.89990234375,2341.0,2341.0,900
2024-05-29 09:42:00-04:00,2341.0,2342.699951171875,2340.300048828125,2340.39990234375,2340.39990234375,439
2024-05-29 09:43:00-04:00,2340.39990234375,2341.300048828125,2340.199951171875,2340.89990234375,2340.89990234375,218
2024-05-29 09:44:00-04:00,2340.699951171875,2341.699951171875,2340.699951171875,2340.89990234375,2340.89990234375,159
2024-05-29 09:45:00-04:00,2340.800048828125,2341.300048828125,2340.300048828125,2340.800048828125,2340.800048828125,177
2024-05-29 09:46:00-04:00,2340.60009765625,2342.300048828125,2340.60009765625,2341.39990234375,2341.39990234375,194
2024-05-29 09:47:00-04:00,2341.39990234375,2342.39990234375,2341.39990234375,2342.39990234375,2342.39990234375,127
2024-05-29 09:48:00-04:00,2342.5,2342.89990234375,2341.5,2342.300048828125,2342.300048828125,154
2024-05-29 09:49:00-04:00,2342.39990234375,2343.199951171875,2341.800048828125,2343.199951171875,2343.199951171875,1025
2024-05-29 09:50:00-04:00,2342.800048828125,2344.10009765625,2342.699951171875,2343.60009765625,2343.60009765625,91
2024-05-29 09:53:00-04:00,2343.800048828125,2344.699951171875,2343.800048828125,2344.300048828125,2344.300048828125,240
2024-05-29 09:54:00-04:00,2344.5,2344.5,2343.39990234375,2343.39990234375,2343.39990234375,101
2024-05-29 09:55:00-04:00,2343.300048828125,2345.0,2343.199951171875,2345.0,2345.0,137
2024-05-29 09:56:00-04:00,2344.89990234375,2345.39990234375,2344.800048828125,2344.89990234375,2344.89990234375,110
2024-05-29 09:57:00-04:00,2345.199951171875,2345.199951171875,2344.39990234375,2344.699951171875,2344.699951171875,82
2024-05-29 09:58:00-04:00,2344.60009765625,2346.199951171875,2344.5,2345.800048828125,2345.800048828125,115
2024-05-29 09:59:00-04:00,2345.699951171875,2346.5,2345.5,2346.10009765625,2346.10009765625,103
2024-05-29 10:00:00-04:00,2346.10009765625,2346.800048828125,2345.10009765625,2346.199951171875,2346.199951171875,144
2024-05-29 10:01:00-04:00,2346.199951171875,2346.199951171875,2344.5,2344.699951171875,2344.699951171875,362
2024-05-29 10:02:00-04:00,2344.300048828125,2346.5,2343.699951171875,2345.89990234375,2345.89990234375,194
2024-05-29 10:03:00-04:00,2345.89990234375,2345.89990234375,2344.5,2345.199951171875,2345.199951171875,139
2024-05-29 10:04:00-04:00,2345.10009765625,2345.199951171875,2344.10009765625,2344.10009765625,2344.10009765625,129
2024-05-29 10:05:00-04:00,2344.300048828125,2345.0,2343.89990234375,2344.89990234375,2344.89990234375,76
2024-05-29 10:06:00-04:00,2344.89990234375,2345.39990234375,2344.199951171875,2344.60009765625,2344.60009765625,123
2024-05-29 10:07:00-04:00,2344.5,2344.5,2343.89990234375,2344.10009765625,2344.10009765625,59
2024-05-29 10:08:00-04:00,2344.300048828125,2344.800048828125,2343.10009765625,2344.5,2344.5,165
2024-05-29 10:09:00-04:00,2344.60009765625,2345.699951171875,2344.60009765625,2345.699951171875,2345.699951171875,193
2024-05-29 10:10:00-04:00,2345.699951171875,2345.699951171875,2344.39990234375,2344.39990234375,2344.39990234375,224
2024-05-29 10:11:00-04:00,2344.39990234375,2345.199951171875,2344.39990234375,2344.60009765625,2344.60009765625,926
